id,path,name,type,category_raw,ext,bucket,well,tags,event_key,record_id
98437d263888db629976f059376e042721a8a886,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 C/LOGGING_SUMMARY.ASC,LOGGING_SUMMARY.ASC,file,well_data,asc,Drilling_LWD_MWD,15/9-F-15C,,logging summary,15/9-F-15C|Drilling_LWD_MWD|logging summary
621789b256b3ea749e319455155e2cd19bf0f7da,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 C/MWD_REPORT_1.PDF,MWD_REPORT_1.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15C,,mwd report 1,15/9-F-15C|Drilling_LWD_MWD|mwd report 1
9d66fadd1edd0acb686646b76413a74c1a0f72d0,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 C/WL_COMPUTED_CAL-DEN-ELEM-GR-NEU-REMP_MD_MWD_PLOT_1.PDF,WL_COMPUTED_CAL-DEN-ELEM-GR-NEU-REMP_MD_MWD_PLOT_1.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15C,,wl computed cal den elem gr neu remp md mwd plot 1,15/9-F-15C|Drilling_LWD_MWD|wl computed cal den elem gr neu remp md mwd plot 1
54589e98ce87759ae818d2397caf468be5a844ae,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 C/WL_COMPUTED_CAL-DEN-ELEM-GR-NEU-REMP_MD_MWD_PLOT_2.PDF,WL_COMPUTED_CAL-DEN-ELEM-GR-NEU-REMP_MD_MWD_PLOT_2.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15C,,wl computed cal den elem gr neu remp md mwd plot 2,15/9-F-15C|Drilling_LWD_MWD|wl computed cal den elem gr neu remp md mwd plot 2
486eac80b1392c87699688cd088f98054a743883,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 C/WL_COMPUTED_CAL-DEN-ELEM-GR-NEU-REMP_MWD_1.DLIS,WL_COMPUTED_CAL-DEN-ELEM-GR-NEU-REMP_MWD_1.DLIS,file,well_data,dlis,Drilling_LWD_MWD,15/9-F-15C,DLIS,wl computed cal den elem gr neu remp mwd 1,15/9-F-15C|Drilling_LWD_MWD|wl computed cal den elem gr neu remp mwd 1
454a84d2dadb1046670bab2bdfa5135cf076e464,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 C/WL_COMPUTED_CAL-DEN-ELEM-GR-NEU-REMP_MWD_1_INF_1.ASC,WL_COMPUTED_CAL-DEN-ELEM-GR-NEU-REMP_MWD_1_INF_1.ASC,file,well_data,asc,Drilling_LWD_MWD,15/9-F-15C,,wl computed cal den elem gr neu remp mwd 1 inf 1,15/9-F-15C|Drilling_LWD_MWD|wl computed cal den elem gr neu remp mwd 1 inf 1
8a32a007230abd794abafa0109ca30958e0ae842,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 C/WL_COMPUTED_ELEM-GR_MD_MWD_PLOT_1.PDF,WL_COMPUTED_ELEM-GR_MD_MWD_PLOT_1.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15C,,wl computed elem gr md mwd plot 1,15/9-F-15C|Drilling_LWD_MWD|wl computed elem gr md mwd plot 1
46a3b089984eb63a52b0c2b9f929b1ab25f84e1f,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 C/WL_RAW_BHPR-GR-MECH_MD_MWD_PLOT_1.PDF,WL_RAW_BHPR-GR-MECH_MD_MWD_PLOT_1.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15C,,wl raw bhpr gr mech md mwd plot 1,15/9-F-15C|Drilling_LWD_MWD|wl raw bhpr gr mech md mwd plot 1
580c992ad40a1519bb4999de5921d1ad18aa969b,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 C/WL_RAW_BHPR-GR-MECH_MWD_1.LAS,WL_RAW_BHPR-GR-MECH_MWD_1.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-15C,LAS,wl raw bhpr gr mech mwd 1.las,15/9-F-15C|Drilling_LWD_MWD|wl raw bhpr gr mech mwd 1.las
c0d06c85e4af42109575e2eedf37ecd64a177499,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 C/WL_RAW_BHPR-GR-MECH_MWD_1_INF_1.ASC,WL_RAW_BHPR-GR-MECH_MWD_1_INF_1.ASC,file,well_data,asc,Drilling_LWD_MWD,15/9-F-15C,,wl raw bhpr gr mech mwd 1 inf 1,15/9-F-15C|Drilling_LWD_MWD|wl raw bhpr gr mech mwd 1 inf 1
85dcd5cfa3e24319357b945bbca8f0c3498175ef,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 C/WL_RAW_BHPR-GR-MECH_TIME_MWD_1-3_INF_1.ASC,WL_RAW_BHPR-GR-MECH_TIME_MWD_1-3_INF_1.ASC,file,well_data,asc,Drilling_LWD_MWD,15/9-F-15C,,wl raw bhpr gr mech time mwd 1 3 inf 1,15/9-F-15C|Drilling_LWD_MWD|wl raw bhpr gr mech time mwd 1 3 inf 1
9c140b6d16b5dfaef5a1e5ab4d9fda67d37c180b,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 C/WL_RAW_BHPR-GR-MECH_TIME_MWD_1.LAS,WL_RAW_BHPR-GR-MECH_TIME_MWD_1.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-15C,LAS,wl raw bhpr gr mech time mwd 1.las,15/9-F-15C|Drilling_LWD_MWD|wl raw bhpr gr mech time mwd 1.las
e038a328a25f7da58f49537d88b3804a02194326,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 C/WL_RAW_BHPR-GR-MECH_TIME_MWD_2.LAS,WL_RAW_BHPR-GR-MECH_TIME_MWD_2.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-15C,LAS,wl raw bhpr gr mech time mwd 2.las,15/9-F-15C|Drilling_LWD_MWD|wl raw bhpr gr mech time mwd 2.las
1a885608d7e327afc474ef4417342b5994a5deeb,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 C/WL_RAW_BHPR-GR-MECH_TIME_MWD_3.LAS,WL_RAW_BHPR-GR-MECH_TIME_MWD_3.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-15C,LAS,wl raw bhpr gr mech time mwd 3.las,15/9-F-15C|Drilling_LWD_MWD|wl raw bhpr gr mech time mwd 3.las
8253e2ac4b56675071584bed4b27f09e7875770e,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 C/WL_RAW_BHPR-GR-MECH_TIME_MWD_PLOT_1.PDF,WL_RAW_BHPR-GR-MECH_TIME_MWD_PLOT_1.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15C,,wl raw bhpr gr mech time mwd plot 1,15/9-F-15C|Drilling_LWD_MWD|wl raw bhpr gr mech time mwd plot 1
db1ba54eac300e9ea3122e6d93a5ed50408e5a3d,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 C/WL_RAW_CAL-DEN-ELEM-GR-NEU-REMP_MWD_1.DLIS,WL_RAW_CAL-DEN-ELEM-GR-NEU-REMP_MWD_1.DLIS,file,well_data,dlis,Drilling_LWD_MWD,15/9-F-15C,DLIS,wl raw cal den elem gr neu remp mwd 1,15/9-F-15C|Drilling_LWD_MWD|wl raw cal den elem gr neu remp mwd 1
739cc531c69b05b9786d745f70729c2d320c206c,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 C/WL_RAW_CAL-DEN-ELEM-GR-NEU-REMP_MWD_1_INF_1.ASC,WL_RAW_CAL-DEN-ELEM-GR-NEU-REMP_MWD_1_INF_1.ASC,file,well_data,asc,Drilling_LWD_MWD,15/9-F-15C,,wl raw cal den elem gr neu remp mwd 1 inf 1,15/9-F-15C|Drilling_LWD_MWD|wl raw cal den elem gr neu remp mwd 1 inf 1
c53c806a01c95efb090fca05a35e53a00d852c6f,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 C/WL_RAW_DEN-GR-NEU-REMP_MD_MWD_PLOT_1.PDF,WL_RAW_DEN-GR-NEU-REMP_MD_MWD_PLOT_1.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15C,,wl raw den gr neu remp md mwd plot 1,15/9-F-15C|Drilling_LWD_MWD|wl raw den gr neu remp md mwd plot 1
f0f65de4edd526403390b02a1c73b24daa226180,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 C/WL_RAW_DEN-GR-NEU-REMP_MD_MWD_PLOT_2.PDF,WL_RAW_DEN-GR-NEU-REMP_MD_MWD_PLOT_2.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15C,,wl raw den gr neu remp md mwd plot 2,15/9-F-15C|Drilling_LWD_MWD|wl raw den gr neu remp md mwd plot 2
15d0731563830ee05bfde3feaf3fb8de893c23f2,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 C/WL_RAW_DEN-GR-NEU-REMP_TVD_MWD_PLOT_1.PDF,WL_RAW_DEN-GR-NEU-REMP_TVD_MWD_PLOT_1.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15C,,wl raw den gr neu remp tvd mwd plot 1,15/9-F-15C|Drilling_LWD_MWD|wl raw den gr neu remp tvd mwd plot 1
c9adf78c01c0d20ff091f447027d2b07f2a73e74,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 C/WL_RAW_DEN-GR_MD_MWD_PLOT_1.PDF,WL_RAW_DEN-GR_MD_MWD_PLOT_1.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15C,,wl raw den gr md mwd plot 1,15/9-F-15C|Drilling_LWD_MWD|wl raw den gr md mwd plot 1
8a6cd3a364c75b0d2d42754e3b5d01d9effa64a3,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 C/WL_RAW_GR-REMP_MD_MWD_PLOT_1.PDF,WL_RAW_GR-REMP_MD_MWD_PLOT_1.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15C,,wl raw gr remp md mwd plot 1,15/9-F-15C|Drilling_LWD_MWD|wl raw gr remp md mwd plot 1
8abcb74397bc8c9c85b75f79e4301ca1735e24a7,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 C/WL_RAW_GR-REMP_MWD_1-2_INF_1.ASC,WL_RAW_GR-REMP_MWD_1-2_INF_1.ASC,file,well_data,asc,Drilling_LWD_MWD,15/9-F-15C,,wl raw gr remp mwd 1 2 inf 1,15/9-F-15C|Drilling_LWD_MWD|wl raw gr remp mwd 1 2 inf 1
32df86d358129c9810e8e903aa7dd89cf7cfb889,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 C/WL_RAW_GR-REMP_MWD_1.DLIS,WL_RAW_GR-REMP_MWD_1.DLIS,file,well_data,dlis,Drilling_LWD_MWD,15/9-F-15C,DLIS,wl raw gr remp mwd 1,15/9-F-15C|Drilling_LWD_MWD|wl raw gr remp mwd 1
e6ec7c8fbbb0a2c8ac84b92847194b2a2e69e898,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 C/WL_RAW_GR-REMP_MWD_2.DLIS,WL_RAW_GR-REMP_MWD_2.DLIS,file,well_data,dlis,Drilling_LWD_MWD,15/9-F-15C,DLIS,wl raw gr remp mwd 2,15/9-F-15C|Drilling_LWD_MWD|wl raw gr remp mwd 2
15c5dd40cf713675f6d293267355d31d0ab339d6,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 C/WLC_RAW_BHPR-GR-MECH_MD_MWD_PLOT_1.PDF,WLC_RAW_BHPR-GR-MECH_MD_MWD_PLOT_1.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15C,,wlc raw bhpr gr mech md mwd plot 1,15/9-F-15C|Drilling_LWD_MWD|wlc raw bhpr gr mech md mwd plot 1
f9f0272fba9320f6cbc9219a66b9b1e71e89a480,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 C/WLC_RAW_BHPR-GR-MECH_MWD_1.LAS,WLC_RAW_BHPR-GR-MECH_MWD_1.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-15C,LAS,wlc raw bhpr gr mech mwd 1.las,15/9-F-15C|Drilling_LWD_MWD|wlc raw bhpr gr mech mwd 1.las
15a9e48d66fa860d6e6253a94114b82303107b2e,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 C/WLC_RAW_BHPR-GR-MECH_MWD_1_INF_1.ASC,WLC_RAW_BHPR-GR-MECH_MWD_1_INF_1.ASC,file,well_data,asc,Drilling_LWD_MWD,15/9-F-15C,,wlc raw bhpr gr mech mwd 1 inf 1,15/9-F-15C|Drilling_LWD_MWD|wlc raw bhpr gr mech mwd 1 inf 1
745f58a6c108a0683ec40fd147ac952d1054bf86,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 C/WLC_RAW_BHPR-GR-MECH_TIME_MWD_PLOT_1.PDF,WLC_RAW_BHPR-GR-MECH_TIME_MWD_PLOT_1.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15C,,wlc raw bhpr gr mech time mwd plot 1,15/9-F-15C|Drilling_LWD_MWD|wlc raw bhpr gr mech time mwd plot 1
681bd8cc15288bd9c0ea05f30ba4d572768155ad,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 C/WLC_RAW_GR-REMP_MD_MWD_PLOT_1.PDF,WLC_RAW_GR-REMP_MD_MWD_PLOT_1.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15C,,wlc raw gr remp md mwd plot 1,15/9-F-15C|Drilling_LWD_MWD|wlc raw gr remp md mwd plot 1
83ddebbee783dad8be09f60fc1975e59d12c54db,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 C/WLC_RAW_GR-REMP_MD_MWD_PLOT_2.PDF,WLC_RAW_GR-REMP_MD_MWD_PLOT_2.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15C,,wlc raw gr remp md mwd plot 2,15/9-F-15C|Drilling_LWD_MWD|wlc raw gr remp md mwd plot 2
9a8ac8cb47527868f32072329ef058fe299a8575,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 C/WLC_RAW_GR-REMP_MWD_1.DLIS,WLC_RAW_GR-REMP_MWD_1.DLIS,file,well_data,dlis,Drilling_LWD_MWD,15/9-F-15C,DLIS,wlc raw gr remp mwd 1,15/9-F-15C|Drilling_LWD_MWD|wlc raw gr remp mwd 1
d821182a82469f27c5bf27905059c022260640a0,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 C/WLC_RAW_GR-REMP_MWD_1_INF_1.ASC,WLC_RAW_GR-REMP_MWD_1_INF_1.ASC,file,well_data,asc,Drilling_LWD_MWD,15/9-F-15C,,wlc raw gr remp mwd 1 inf 1,15/9-F-15C|Drilling_LWD_MWD|wlc raw gr remp mwd 1 inf 1
8924ca355f489b0647875453653e423324bd5663,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 C/WLC_RAW_GR-REMP_TVD_MWD_PLOT_1.PDF,WLC_RAW_GR-REMP_TVD_MWD_PLOT_1.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15C,,wlc raw gr remp tvd mwd plot 1,15/9-F-15C|Drilling_LWD_MWD|wlc raw gr remp tvd mwd plot 1
546a98af700fd42bee02059869a5f8f9fec02ce3,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 D/LOGGING_SUMMARY.ASC,LOGGING_SUMMARY.ASC,file,well_data,asc,Drilling_LWD_MWD,15/9-F-15D,,logging summary,15/9-F-15D|Drilling_LWD_MWD|logging summary
ee648e91712ce0edd32f085f70d6575de634de09,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 D/MWD_REPORT_1.PDF,MWD_REPORT_1.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15D,,mwd report 1,15/9-F-15D|Drilling_LWD_MWD|mwd report 1
d68764100d53ff044ab73c704824854282804182,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 D/WL_RAW_BHPR-CAL-DEN-GR-MECH-NEU-REMP_MWD_1-2_INF_1.ASC,WL_RAW_BHPR-CAL-DEN-GR-MECH-NEU-REMP_MWD_1-2_INF_1.ASC,file,well_data,asc,Drilling_LWD_MWD,15/9-F-15D,,wl raw bhpr cal den gr mech neu remp mwd 1 2 inf 1,15/9-F-15D|Drilling_LWD_MWD|wl raw bhpr cal den gr mech neu remp mwd 1 2 inf 1
1f923ac23d172eb09534f53271ba3b941b78c777,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 D/WL_RAW_BHPR-CAL-DEN-GR-MECH-NEU-REMP_MWD_1.DLIS,WL_RAW_BHPR-CAL-DEN-GR-MECH-NEU-REMP_MWD_1.DLIS,file,well_data,dlis,Drilling_LWD_MWD,15/9-F-15D,DLIS,wl raw bhpr cal den gr mech neu remp mwd 1,15/9-F-15D|Drilling_LWD_MWD|wl raw bhpr cal den gr mech neu remp mwd 1
8d3130ea26cf1ef51634805ef80a03a85b437c63,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 D/WL_RAW_BHPR-CAL-DEN-GR-MECH-NEU-REMP_MWD_2.DLIS,WL_RAW_BHPR-CAL-DEN-GR-MECH-NEU-REMP_MWD_2.DLIS,file,well_data,dlis,Drilling_LWD_MWD,15/9-F-15D,DLIS,wl raw bhpr cal den gr mech neu remp mwd 2,15/9-F-15D|Drilling_LWD_MWD|wl raw bhpr cal den gr mech neu remp mwd 2
03cda57d65178aded4ee84747d79d82444c1c85f,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 D/WL_RAW_BHPR-CAL-DEN-GR-MECH-NEU_MD_MWD_PLOT_1.PDF,WL_RAW_BHPR-CAL-DEN-GR-MECH-NEU_MD_MWD_PLOT_1.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15D,,wl raw bhpr cal den gr mech neu md mwd plot 1,15/9-F-15D|Drilling_LWD_MWD|wl raw bhpr cal den gr mech neu md mwd plot 1
153bf846a5e5f7115261aef33ac2067b47629de4,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 D/WL_RAW_BHPR-GR-MECH-REMP_MWD_1-2_INF_1.ASC,WL_RAW_BHPR-GR-MECH-REMP_MWD_1-2_INF_1.ASC,file,well_data,asc,Drilling_LWD_MWD,15/9-F-15D,,wl raw bhpr gr mech remp mwd 1 2 inf 1,15/9-F-15D|Drilling_LWD_MWD|wl raw bhpr gr mech remp mwd 1 2 inf 1
e28f23b33ef1e438100d09c3e027d2ffa1b2a36e,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 D/WL_RAW_BHPR-GR-MECH-REMP_MWD_1.DLIS,WL_RAW_BHPR-GR-MECH-REMP_MWD_1.DLIS,file,well_data,dlis,Drilling_LWD_MWD,15/9-F-15D,DLIS,wl raw bhpr gr mech remp mwd 1,15/9-F-15D|Drilling_LWD_MWD|wl raw bhpr gr mech remp mwd 1
8c5f1ffb7da6e5f2c4c08d34da80d48fda4f57eb,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 D/WL_RAW_BHPR-GR-MECH-REMP_MWD_2.DLIS,WL_RAW_BHPR-GR-MECH-REMP_MWD_2.DLIS,file,well_data,dlis,Drilling_LWD_MWD,15/9-F-15D,DLIS,wl raw bhpr gr mech remp mwd 2,15/9-F-15D|Drilling_LWD_MWD|wl raw bhpr gr mech remp mwd 2
f4d2a8de446695675fd192b43ebd36a356c7b2d4,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 D/WL_RAW_BHPR-GR-MECH_MD_MWD_PLOT_1.PDF,WL_RAW_BHPR-GR-MECH_MD_MWD_PLOT_1.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15D,,wl raw bhpr gr mech md mwd plot 1,15/9-F-15D|Drilling_LWD_MWD|wl raw bhpr gr mech md mwd plot 1
1524a471232233a52df063187cee0b092996b044,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 D/WL_RAW_BHPR-GR-MECH_MD_MWD_PLOT_2.PDF,WL_RAW_BHPR-GR-MECH_MD_MWD_PLOT_2.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15D,,wl raw bhpr gr mech md mwd plot 2,15/9-F-15D|Drilling_LWD_MWD|wl raw bhpr gr mech md mwd plot 2
3e92332f2111ffcdd4d14e6332130fa03c69ae91,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 D/WL_RAW_BHPR-MECH_TIME_MWD_1-3_INF_1.ASC,WL_RAW_BHPR-MECH_TIME_MWD_1-3_INF_1.ASC,file,well_data,asc,Drilling_LWD_MWD,15/9-F-15D,,wl raw bhpr mech time mwd 1 3 inf 1,15/9-F-15D|Drilling_LWD_MWD|wl raw bhpr mech time mwd 1 3 inf 1
7acd9fd8658ae1d63415befc45b68de9b3f83c76,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 D/WL_RAW_BHPR-MECH_TIME_MWD_1.ASC,WL_RAW_BHPR-MECH_TIME_MWD_1.ASC,file,well_data,asc,Drilling_LWD_MWD,15/9-F-15D,,wl raw bhpr mech time mwd 1,15/9-F-15D|Drilling_LWD_MWD|wl raw bhpr mech time mwd 1
f385aaaa45e2b0c09aa75fe92528d1eaa9ff8209,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 D/WL_RAW_BHPR-MECH_TIME_MWD_2.ASC,WL_RAW_BHPR-MECH_TIME_MWD_2.ASC,file,well_data,asc,Drilling_LWD_MWD,15/9-F-15D,,wl raw bhpr mech time mwd 2,15/9-F-15D|Drilling_LWD_MWD|wl raw bhpr mech time mwd 2
3f2ef8c8cb1717ba777a62c10dcac5d5fef4544a,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 D/WL_RAW_BHPR-MECH_TIME_MWD_3.ASC,WL_RAW_BHPR-MECH_TIME_MWD_3.ASC,file,well_data,asc,Drilling_LWD_MWD,15/9-F-15D,,wl raw bhpr mech time mwd 3,15/9-F-15D|Drilling_LWD_MWD|wl raw bhpr mech time mwd 3
680d2243526afda4fa0222efea7e3da5d0a17cc5,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 D/WL_RAW_BHPR-MECH_TIME_MWD_PLOT_1.PDF,WL_RAW_BHPR-MECH_TIME_MWD_PLOT_1.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15D,,wl raw bhpr mech time mwd plot 1,15/9-F-15D|Drilling_LWD_MWD|wl raw bhpr mech time mwd plot 1
a18e6b49433235dcdd11d3e689a1ee863e8ac974,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 D/WL_RAW_BHPR-MECH_TIME_MWD_PLOT_2.PDF,WL_RAW_BHPR-MECH_TIME_MWD_PLOT_2.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15D,,wl raw bhpr mech time mwd plot 2,15/9-F-15D|Drilling_LWD_MWD|wl raw bhpr mech time mwd plot 2
366c5d546615eff9ecd452f2d45b62319659dec5,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 D/WL_RAW_BHPR-MECH_TIME_MWD_PLOT_3.PDF,WL_RAW_BHPR-MECH_TIME_MWD_PLOT_3.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15D,,wl raw bhpr mech time mwd plot 3,15/9-F-15D|Drilling_LWD_MWD|wl raw bhpr mech time mwd plot 3
211ed8928daac2e23b4baf7ea55351b95341a952,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 D/WL_RAW_CAL-DEN-GR-NEU-REMP_MD_MWD_PLOT_1.PDF,WL_RAW_CAL-DEN-GR-NEU-REMP_MD_MWD_PLOT_1.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15D,,wl raw cal den gr neu remp md mwd plot 1,15/9-F-15D|Drilling_LWD_MWD|wl raw cal den gr neu remp md mwd plot 1
a497c3aeacf82fa803a1e47253a31233ead2076a,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 D/WL_RAW_GR-REMP_MD_MWD_PLOT_1.PDF,WL_RAW_GR-REMP_MD_MWD_PLOT_1.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15D,,wl raw gr remp md mwd plot 1,15/9-F-15D|Drilling_LWD_MWD|wl raw gr remp md mwd plot 1
63ac40749091ce89d5c04a1693ecdc99c383eaf7,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 D/WL_RAW_GR-REMP_MD_MWD_PLOT_2.PDF,WL_RAW_GR-REMP_MD_MWD_PLOT_2.PDF,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-15D,,wl raw gr remp md mwd plot 2,15/9-F-15D|Drilling_LWD_MWD|wl raw gr remp md mwd plot 2
1458347fd5abb49897f3dfaf364b6d2587519f82,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-15 D/WLC_RAW_BHPR-CAL-DEN-GR-MECH-NEU-REMP_MWD_1.DLIS,WLC_RAW_BHPR-CAL-DEN-GR-MECH-NEU-REMP_MWD_1.DLIS,file,well_data,dlis,Drilling_LWD_MWD,15/9-F-15D,DLIS,wlc raw bhpr cal den gr mech neu remp mwd 1,15/9-F-15D|Drilling_LWD_MWD|wlc raw bhpr cal den gr mech neu remp mwd 1
