id,path,name,type,category_raw,ext,bucket,well,tags,event_key,record_id
5232563bcc127234301bd706ef4e28cc95988636,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_D_2016_07_14.html,15_9_F_15_D_2016_07_14.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15D,DDR,20160714,15/9-F-15D|Daily_Drilling_Reports|20160714
b98317037c3bb03413d5a412546da1763555a6f4,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_D_2016_07_15.html,15_9_F_15_D_2016_07_15.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15D,DDR,20160715,15/9-F-15D|Daily_Drilling_Reports|20160715
fd4fa4a0554b5bb84650ad8f9c7fa665b31da42d,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_D_2016_07_16.html,15_9_F_15_D_2016_07_16.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15D,DDR,20160716,15/9-F-15D|Daily_Drilling_Reports|20160716
8a18c575dbc01782c81897b7245c61bf29b3a67e,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_D_2016_07_17.html,15_9_F_15_D_2016_07_17.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15D,DDR,20160717,15/9-F-15D|Daily_Drilling_Reports|20160717
f199519108a630761b8fd1bbfc60fa3c29ac772f,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_D_2016_07_18.html,15_9_F_15_D_2016_07_18.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15D,DDR,20160718,15/9-F-15D|Daily_Drilling_Reports|20160718
332a0ee98caf6910002f12454e51b8b8347b0d19,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_D_2016_07_19.html,15_9_F_15_D_2016_07_19.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15D,DDR,20160719,15/9-F-15D|Daily_Drilling_Reports|20160719
e84dd95603e7c1eee88774bca676d5d6463d76ce,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_D_2016_07_20.html,15_9_F_15_D_2016_07_20.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15D,DDR,20160720,15/9-F-15D|Daily_Drilling_Reports|20160720
fd93c4f74cc3608b41b12d5c7f39a181bc16d0ee,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_D_2016_07_21.html,15_9_F_15_D_2016_07_21.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15D,DDR,20160721,15/9-F-15D|Daily_Drilling_Reports|20160721
76261a690938bfc0c7ef177da14285f39e57f4b5,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_D_2016_07_22.html,15_9_F_15_D_2016_07_22.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15D,DDR,20160722,15/9-F-15D|Daily_Drilling_Reports|20160722
e433c3bf892e0572cee5aa0197c92ff0789cb49d,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_D_2016_07_23.html,15_9_F_15_D_2016_07_23.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15D,DDR,20160723,15/9-F-15D|Daily_Drilling_Reports|20160723
e6eac338f393f04c8486ae0bc4c78672affed142,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_D_2016_07_24.html,15_9_F_15_D_2016_07_24.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15D,DDR,20160724,15/9-F-15D|Daily_Drilling_Reports|20160724
a23c035a31ae43d7d7c6cea94b7f8c3d02bb536d,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_D_2016_07_25.html,15_9_F_15_D_2016_07_25.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15D,DDR,20160725,15/9-F-15D|Daily_Drilling_Reports|20160725
08c3f1e7531482d9d3dc191d986b710ed5f45eec,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_D_2016_07_26.html,15_9_F_15_D_2016_07_26.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15D,DDR,20160726,15/9-F-15D|Daily_Drilling_Reports|20160726
4f014a01de3b689426c28fd950b91e09bcd93a5f,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_D_2016_07_27.html,15_9_F_15_D_2016_07_27.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15D,DDR,20160727,15/9-F-15D|Daily_Drilling_Reports|20160727
22b7a6f87851cea3aec4b73b177ee342dc82c36f,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_D_2016_07_28.html,15_9_F_15_D_2016_07_28.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15D,DDR,20160728,15/9-F-15D|Daily_Drilling_Reports|20160728
5b283ae8a0368837503c8ba3be97a59e76a70831,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_D_2016_07_29.html,15_9_F_15_D_2016_07_29.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15D,DDR,20160729,15/9-F-15D|Daily_Drilling_Reports|20160729
22c055b79059d3e29c7c1c4c64610d086fc26c66,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_D_2016_09_16.html,15_9_F_15_D_2016_09_16.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15D,DDR,20160916,15/9-F-15D|Daily_Drilling_Reports|20160916
495af74690989fe92e5a8da353e4fb79ee92c005,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_D_2016_09_17.html,15_9_F_15_D_2016_09_17.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15D,DDR,20160917,15/9-F-15D|Daily_Drilling_Reports|20160917
28cdd804ee74d91fdbd494479299fdd92634885d,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_D_2016_10_18.html,15_9_F_15_D_2016_10_18.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15D,DDR,20161018,15/9-F-15D|Daily_Drilling_Reports|20161018
2fbfc6390b8f28393235cc057a7bd55a58185d4f,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_D_2016_10_19.html,15_9_F_15_D_2016_10_19.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15D,DDR,20161019,15/9-F-15D|Daily_Drilling_Reports|20161019
